,Cost,Redundant,Time(sec),sample,scenario,z
16587,983565.0,9132.0,0.3570084571838379,789.0,2.0,13.0
16588,1211865.0,11415.0,0.3570084571838379,789.0,2.0,13.0
16589,1440065.0,13697.0,0.3570084571838379,789.0,2.0,13.0
16590,220.0,171.0,0.36606383323669434,790.0,0.0,44.0
16591,240160.0,2571.0,0.36606383323669434,790.0,0.0,32.0
16592,480160.0,4971.0,0.36606383323669434,790.0,0.0,32.0
16593,720160.0,7371.0,0.36606383323669434,790.0,0.0,32.0
16594,960160.0,9771.0,0.36606383323669434,790.0,0.0,32.0
16595,1200160.0,12171.0,0.36606383323669434,790.0,0.0,32.0
16596,1440160.0,14571.0,0.36606383323669434,790.0,0.0,32.0
16597,730.0,246.0,0.36606383323669434,790.0,1.0,66.0
16598,240560.0,2646.0,0.36606383323669434,790.0,1.0,32.0
16599,480460.0,5045.0,0.36606383323669434,790.0,1.0,32.0
16600,720360.0,7444.0,0.36606383323669434,790.0,1.0,32.0
16601,960360.0,9844.0,0.36606383323669434,790.0,1.0,32.0
16602,1200260.0,12243.0,0.36606383323669434,790.0,1.0,32.0
16603,1440160.0,14642.0,0.36606383323669434,790.0,1.0,32.0
16604,82850.0,0.0,0.36606383323669434,790.0,2.0,50.0
16605,309060.0,2263.0,0.36606383323669434,790.0,2.0,32.0
16606,535260.0,4525.0,0.36606383323669434,790.0,2.0,32.0
16607,761460.0,6787.0,0.36606383323669434,790.0,2.0,32.0
16608,987760.0,9050.0,0.36606383323669434,790.0,2.0,32.0
16609,1213960.0,11312.0,0.36606383323669434,790.0,2.0,32.0
16610,1440160.0,13574.0,0.36606383323669434,790.0,2.0,32.0
16611,105.0,280.0,0.36997127532958984,791.0,0.0,21.0
16612,240105.0,2680.0,0.36997127532958984,791.0,0.0,21.0
16613,480105.0,5080.0,0.36997127532958984,791.0,0.0,21.0
16614,720105.0,7480.0,0.36997127532958984,791.0,0.0,21.0
16615,960105.0,9880.0,0.36997127532958984,791.0,0.0,21.0
16616,1200105.0,12280.0,0.36997127532958984,791.0,0.0,21.0
16617,1440105.0,14680.0,0.36997127532958984,791.0,0.0,21.0
16618,30375.0,1.0,0.36997127532958984,791.0,1.0,75.0
16619,265105.0,2351.0,0.36997127532958984,791.0,1.0,21.0
16620,500105.0,4701.0,0.36997127532958984,791.0,1.0,21.0
16621,735105.0,7051.0,0.36997127532958984,791.0,1.0,21.0
16622,970105.0,9401.0,0.36997127532958984,791.0,1.0,21.0
16623,1205105.0,11751.0,0.36997127532958984,791.0,1.0,21.0
16624,1440105.0,14101.0,0.36997127532958984,791.0,1.0,21.0
16625,69265.0,0.0,0.36997127532958984,791.0,2.0,33.0
16626,297705.0,2285.0,0.36997127532958984,791.0,2.0,21.0
16627,526205.0,4570.0,0.36997127532958984,791.0,2.0,21.0
16628,754705.0,6855.0,0.36997127532958984,791.0,2.0,21.0
16629,983205.0,9140.0,0.36997127532958984,791.0,2.0,21.0
16630,1211705.0,11425.0,0.36997127532958984,791.0,2.0,21.0
16631,1440105.0,13709.0,0.36997127532958984,791.0,2.0,21.0
16632,190.0,535.0,0.36506009101867676,792.0,0.0,38.0
16633,240190.0,2935.0,0.36506009101867676,792.0,0.0,38.0
16634,480190.0,5335.0,0.36506009101867676,792.0,0.0,38.0
16635,720190.0,7735.0,0.36506009101867676,792.0,0.0,38.0
16636,960190.0,10135.0,0.36506009101867676,792.0,0.0,38.0
16637,1200190.0,12535.0,0.36506009101867676,792.0,0.0,38.0
16638,1440190.0,14935.0,0.36506009101867676,792.0,0.0,38.0
16639,660.0,156.0,0.36506009101867676,792.0,1.0,92.0
16640,240390.0,2556.0,0.36506009101867676,792.0,1.0,38.0
16641,480390.0,4956.0,0.36506009101867676,792.0,1.0,38.0
16642,720290.0,7355.0,0.36506009101867676,792.0,1.0,38.0
16643,960290.0,9755.0,0.36506009101867676,792.0,1.0,38.0
16644,1200290.0,12155.0,0.36506009101867676,792.0,1.0,38.0
16645,1440190.0,14554.0,0.36506009101867676,792.0,1.0,38.0
16646,46110.0,0.0,0.36506009101867676,792.0,2.0,122.0
16647,278190.0,2325.0,0.36506009101867676,792.0,2.0,38.0
16648,510590.0,4649.0,0.36506009101867676,792.0,2.0,38.0
16649,742990.0,6973.0,0.36506009101867676,792.0,2.0,38.0
16650,975390.0,9297.0,0.36506009101867676,792.0,2.0,38.0
16651,1207790.0,11621.0,0.36506009101867676,792.0,2.0,38.0
16652,1440190.0,13945.0,0.36506009101867676,792.0,2.0,38.0
16653,30.0,510.0,0.36898088455200195,793.0,0.0,6.0
16654,240030.0,2910.0,0.36898088455200195,793.0,0.0,6.0
16655,480030.0,5310.0,0.36898088455200195,793.0,0.0,6.0
16656,720030.0,7710.0,0.36898088455200195,793.0,0.0,6.0
16657,960030.0,10110.0,0.36898088455200195,793.0,0.0,6.0
16658,1200030.0,12510.0,0.36898088455200195,793.0,0.0,6.0
16659,1440030.0,14910.0,0.36898088455200195,793.0,0.0,6.0
16660,30450.0,0.0,0.36898088455200195,793.0,1.0,110.0
16661,265030.0,2351.0,0.36898088455200195,793.0,1.0,6.0
16662,500030.0,4701.0,0.36898088455200195,793.0,1.0,6.0
16663,735030.0,7051.0,0.36898088455200195,793.0,1.0,6.0
16664,970030.0,9401.0,0.36898088455200195,793.0,1.0,6.0
16665,1205030.0,11751.0,0.36898088455200195,793.0,1.0,6.0
16666,1440030.0,14101.0,0.36898088455200195,793.0,1.0,6.0
16667,90770.0,0.0,0.36898088455200195,793.0,2.0,14.0
16668,315630.0,2249.0,0.36898088455200195,793.0,2.0,6.0
16669,540530.0,4498.0,0.36898088455200195,793.0,2.0,6.0
16670,765430.0,6747.0,0.36898088455200195,793.0,2.0,6.0
16671,990330.0,8996.0,0.36898088455200195,793.0,2.0,6.0
16672,1215230.0,11245.0,0.36898088455200195,793.0,2.0,6.0
16673,1440030.0,13493.0,0.36898088455200195,793.0,2.0,6.0
16674,260.0,643.0,0.3679807186126709,794.0,0.0,52.0
16675,240260.0,3043.0,0.3679807186126709,794.0,0.0,52.0
16676,480260.0,5443.0,0.3679807186126709,794.0,0.0,52.0
16677,720260.0,7843.0,0.3679807186126709,794.0,0.0,52.0
16678,960260.0,10243.0,0.3679807186126709,794.0,0.0,52.0
16679,1200260.0,12643.0,0.3679807186126709,794.0,0.0,52.0
16680,1440260.0,15043.0,0.3679807186126709,794.0,0.0,52.0
16681,5870.0,378.0,0.3679807186126709,794.0,1.0,74.0
16682,244860.0,2769.0,0.3679807186126709,794.0,1.0,52.0
16683,483960.0,5160.0,0.3679807186126709,794.0,1.0,52.0
16684,723060.0,7551.0,0.3679807186126709,794.0,1.0,52.0
16685,962160.0,9942.0,0.3679807186126709,794.0,1.0,52.0
16686,1201260.0,12333.0,0.3679807186126709,794.0,1.0,52.0
16687,1440260.0,14723.0,0.3679807186126709,794.0,1.0,52.0
16688,68160.0,60.0,0.3679807186126709,794.0,2.0,52.0
16689,296860.0,2347.0,0.3679807186126709,794.0,2.0,52.0
16690,525560.0,4634.0,0.3679807186126709,794.0,2.0,52.0
16691,754260.0,6921.0,0.3679807186126709,794.0,2.0,52.0
16692,982960.0,9208.0,0.3679807186126709,794.0,2.0,52.0
16693,1211660.0,11495.0,0.3679807186126709,794.0,2.0,52.0
16694,1440260.0,13781.0,0.3679807186126709,794.0,2.0,52.0
16695,1255.0,468.0,0.36107707023620605,795.0,0.0,71.0
16696,241055.0,2867.0,0.36107707023620605,795.0,0.0,51.0
16697,480855.0,5265.0,0.36107707023620605,795.0,0.0,51.0
16698,720755.0,7664.0,0.36107707023620605,795.0,0.0,51.0
16699,960555.0,10062.0,0.36107707023620605,795.0,0.0,51.0
16700,1200455.0,12461.0,0.36107707023620605,795.0,0.0,51.0
16701,1440255.0,14859.0,0.36107707023620605,795.0,0.0,51.0
16702,17955.0,22.0,0.36107707023620605,795.0,1.0,51.0
16703,255055.0,2393.0,0.36107707023620605,795.0,1.0,51.0
16704,492055.0,4763.0,0.36107707023620605,795.0,1.0,51.0
16705,729155.0,7134.0,0.36107707023620605,795.0,1.0,51.0
16706,966155.0,9504.0,0.36107707023620605,795.0,1.0,51.0
16707,1203255.0,11875.0,0.36107707023620605,795.0,1.0,51.0
16708,1440255.0,14245.0,0.36107707023620605,795.0,1.0,51.0
16709,70055.0,0.0,0.36107707023620605,795.0,2.0,51.0
16710,298455.0,2284.0,0.36107707023620605,795.0,2.0,51.0
16711,526855.0,4568.0,0.36107707023620605,795.0,2.0,51.0
16712,755155.0,6851.0,0.36107707023620605,795.0,2.0,51.0
16713,983555.0,9135.0,0.36107707023620605,795.0,2.0,51.0
16714,1211955.0,11419.0,0.36107707023620605,795.0,2.0,51.0
16715,1440255.0,13702.0,0.36107707023620605,795.0,2.0,51.0
16716,80.0,310.0,0.37798023223876953,796.0,0.0,16.0
16717,240080.0,2710.0,0.37798023223876953,796.0,0.0,16.0
16718,480080.0,5110.0,0.37798023223876953,796.0,0.0,16.0
16719,720080.0,7510.0,0.37798023223876953,796.0,0.0,16.0
16720,960080.0,9910.0,0.37798023223876953,796.0,0.0,16.0
16721,1200080.0,12310.0,0.37798023223876953,796.0,0.0,16.0
16722,1440080.0,14710.0,0.37798023223876953,796.0,0.0,16.0
16723,34990.0,0.0,0.37798023223876953,796.0,1.0,58.0
16724,269080.0,2343.0,0.37798023223876953,796.0,1.0,16.0
16725,503280.0,4685.0,0.37798023223876953,796.0,1.0,16.0
16726,737480.0,7027.0,0.37798023223876953,796.0,1.0,16.0
16727,971680.0,9369.0,0.37798023223876953,796.0,1.0,16.0
16728,1205880.0,11711.0,0.37798023223876953,796.0,1.0,16.0
16729,1440080.0,14053.0,0.37798023223876953,796.0,1.0,16.0
16730,55590.0,0.0,0.37798023223876953,796.0,2.0,78.0
16731,286080.0,2308.0,0.37798023223876953,796.0,2.0,16.0
16732,516880.0,4616.0,0.37798023223876953,796.0,2.0,16.0
16733,747680.0,6924.0,0.37798023223876953,796.0,2.0,16.0
16734,978480.0,9232.0,0.37798023223876953,796.0,2.0,16.0
16735,1209280.0,11540.0,0.37798023223876953,796.0,2.0,16.0
16736,1440080.0,13848.0,0.37798023223876953,796.0,2.0,16.0
16737,270.0,420.0,0.3580451011657715,797.0,0.0,34.0
16738,240250.0,2820.0,0.3580451011657715,797.0,0.0,30.0
16739,480250.0,5220.0,0.3580451011657715,797.0,0.0,30.0
16740,720250.0,7620.0,0.3580451011657715,797.0,0.0,30.0
16741,960250.0,10020.0,0.3580451011657715,797.0,0.0,30.0
16742,1200250.0,12420.0,0.3580451011657715,797.0,0.0,30.0
16743,1440150.0,14819.0,0.3580451011657715,797.0,0.0,30.0
16744,15660.0,14.0,0.3580451011657715,797.0,1.0,112.0
16745,252750.0,2389.0,0.3580451011657715,797.0,1.0,30.0
16746,490250.0,4764.0,0.3580451011657715,797.0,1.0,30.0
16747,727750.0,7139.0,0.3580451011657715,797.0,1.0,30.0
16748,965250.0,9514.0,0.3580451011657715,797.0,1.0,30.0
16749,1202750.0,11889.0,0.3580451011657715,797.0,1.0,30.0
16750,1440150.0,14263.0,0.3580451011657715,797.0,1.0,30.0
16751,3760.0,106.0,0.3580451011657715,797.0,2.0,132.0
16752,242750.0,2501.0,0.3580451011657715,797.0,2.0,30.0
16753,482250.0,4896.0,0.3580451011657715,797.0,2.0,30.0
16754,721750.0,7291.0,0.3580451011657715,797.0,2.0,30.0
16755,961250.0,9686.0,0.3580451011657715,797.0,2.0,30.0
16756,1200750.0,12081.0,0.3580451011657715,797.0,2.0,30.0
16757,1440150.0,14475.0,0.3580451011657715,797.0,2.0,30.0
16758,360.0,406.0,0.36503028869628906,798.0,0.0,72.0
16759,240360.0,2806.0,0.36503028869628906,798.0,0.0,72.0
16760,480360.0,5206.0,0.36503028869628906,798.0,0.0,72.0
16761,720360.0,7606.0,0.36503028869628906,798.0,0.0,72.0
16762,960360.0,10006.0,0.36503028869628906,798.0,0.0,72.0
16763,1200360.0,12406.0,0.36503028869628906,798.0,0.0,72.0
16764,1440360.0,14806.0,0.36503028869628906,798.0,0.0,72.0
16765,16660.0,25.0,0.36503028869628906,798.0,1.0,112.0
16766,253860.0,2399.0,0.36503028869628906,798.0,1.0,72.0
16767,491160.0,4772.0,0.36503028869628906,798.0,1.0,72.0
16768,728460.0,7145.0,0.36503028869628906,798.0,1.0,72.0
16769,965760.0,9518.0,0.36503028869628906,798.0,1.0,72.0
16770,1203060.0,11891.0,0.36503028869628906,798.0,1.0,72.0
16771,1440360.0,14264.0,0.36503028869628906,798.0,1.0,72.0
16772,70800.0,36.0,0.36503028869628906,798.0,2.0,100.0
16773,298960.0,2319.0,0.36503028869628906,798.0,2.0,72.0
16774,527260.0,4602.0,0.36503028869628906,798.0,2.0,72.0
16775,755560.0,6885.0,0.36503028869628906,798.0,2.0,72.0
16776,983860.0,9168.0,0.36503028869628906,798.0,2.0,72.0
16777,1212160.0,11451.0,0.36503028869628906,798.0,2.0,72.0
16778,1440360.0,13733.0,0.36503028869628906,798.0,2.0,72.0
16779,215.0,513.0,0.3620328903198242,799.0,0.0,43.0
16780,240215.0,2913.0,0.3620328903198242,799.0,0.0,43.0
16781,480215.0,5313.0,0.3620328903198242,799.0,0.0,43.0
16782,720215.0,7713.0,0.3620328903198242,799.0,0.0,43.0
16783,960215.0,10113.0,0.3620328903198242,799.0,0.0,43.0
16784,1200215.0,12513.0,0.3620328903198242,799.0,0.0,43.0
16785,1440215.0,14913.0,0.3620328903198242,799.0,0.0,43.0
16786,8355.0,108.0,0.3620328903198242,799.0,1.0,71.0
16787,246915.0,2495.0,0.3620328903198242,799.0,1.0,43.0
16788,485615.0,4882.0,0.3620328903198242,799.0,1.0,43.0
16789,724215.0,7268.0,0.3620328903198242,799.0,1.0,43.0
16790,962915.0,9655.0,0.3620328903198242,799.0,1.0,43.0
16791,1201615.0,12042.0,0.3620328903198242,799.0,1.0,43.0
16792,1440215.0,14428.0,0.3620328903198242,799.0,1.0,43.0
16793,17405.0,60.0,0.3620328903198242,799.0,2.0,121.0
16794,254215.0,2432.0,0.3620328903198242,799.0,2.0,43.0
16795,491415.0,4804.0,0.3620328903198242,799.0,2.0,43.0
16796,728615.0,7176.0,0.3620328903198242,799.0,2.0,43.0
16797,965815.0,9548.0,0.3620328903198242,799.0,2.0,43.0
16798,1203015.0,11920.0,0.3620328903198242,799.0,2.0,43.0
16799,1440215.0,14292.0,0.3620328903198242,799.0,2.0,43.0
16800,485.0,317.0,0.35804080963134766,800.0,0.0,97.0
16801,240465.0,2717.0,0.35804080963134766,800.0,0.0,93.0
16802,480465.0,5117.0,0.35804080963134766,800.0,0.0,93.0
16803,720465.0,7517.0,0.35804080963134766,800.0,0.0,93.0
16804,960465.0,9917.0,0.35804080963134766,800.0,0.0,93.0
16805,1200465.0,12317.0,0.35804080963134766,800.0,0.0,93.0
16806,1440465.0,14717.0,0.35804080963134766,800.0,0.0,93.0
16807,35985.0,0.0,0.35804080963134766,800.0,1.0,97.0
16808,270065.0,2341.0,0.35804080963134766,800.0,1.0,93.0
16809,504165.0,4682.0,0.35804080963134766,800.0,1.0,93.0
16810,738265.0,7023.0,0.35804080963134766,800.0,1.0,93.0
16811,972365.0,9364.0,0.35804080963134766,800.0,1.0,93.0
16812,1206465.0,11705.0,0.35804080963134766,800.0,1.0,93.0
16813,1440465.0,14045.0,0.35804080963134766,800.0,1.0,93.0
16814,12075.0,27.0,0.35804080963134766,800.0,2.0,115.0
16815,250065.0,2408.0,0.35804080963134766,800.0,2.0,93.0
16816,488165.0,4789.0,0.35804080963134766,800.0,2.0,93.0
16817,726265.0,7170.0,0.35804080963134766,800.0,2.0,93.0
16818,964365.0,9551.0,0.35804080963134766,800.0,2.0,93.0
16819,1202465.0,11932.0,0.35804080963134766,800.0,2.0,93.0
16820,1440465.0,14312.0,0.35804080963134766,800.0,2.0,93.0
16821,645.0,608.0,0.371049165725708,801.0,0.0,129.0
16822,240585.0,3008.0,0.371049165725708,801.0,0.0,117.0
16823,480585.0,5408.0,0.371049165725708,801.0,0.0,117.0
16824,720585.0,7808.0,0.371049165725708,801.0,0.0,117.0
16825,960585.0,10208.0,0.371049165725708,801.0,0.0,117.0
16826,1200585.0,12608.0,0.371049165725708,801.0,0.0,117.0
16827,1440585.0,15008.0,0.371049165725708,801.0,0.0,117.0
16828,7085.0,35.0,0.371049165725708,801.0,1.0,117.0
16829,246085.0,2425.0,0.371049165725708,801.0,1.0,117.0
16830,484985.0,4814.0,0.371049165725708,801.0,1.0,117.0
16831,723885.0,7203.0,0.371049165725708,801.0,1.0,117.0
16832,962785.0,9592.0,0.371049165725708,801.0,1.0,117.0
16833,1201685.0,11981.0,0.371049165725708,801.0,1.0,117.0
16834,1440585.0,14370.0,0.371049165725708,801.0,1.0,117.0
16835,54815.0,0.0,0.371049165725708,801.0,2.0,123.0
16836,285785.0,2310.0,0.371049165725708,801.0,2.0,117.0
16837,516785.0,4620.0,0.371049165725708,801.0,2.0,117.0
16838,747685.0,6929.0,0.371049165725708,801.0,2.0,117.0
16839,978685.0,9239.0,0.371049165725708,801.0,2.0,117.0
16840,1209685.0,11549.0,0.371049165725708,801.0,2.0,117.0
16841,1440585.0,13858.0,0.371049165725708,801.0,2.0,117.0
16842,15.0,543.0,0.35608458518981934,802.0,0.0,3.0
16843,240015.0,2943.0,0.35608458518981934,802.0,0.0,3.0
16844,480015.0,5343.0,0.35608458518981934,802.0,0.0,3.0
16845,720015.0,7743.0,0.35608458518981934,802.0,0.0,3.0
16846,960015.0,10143.0,0.35608458518981934,802.0,0.0,3.0
16847,1200015.0,12543.0,0.35608458518981934,802.0,0.0,3.0
16848,1440015.0,14943.0,0.35608458518981934,802.0,0.0,3.0
16849,39045.0,0.0,0.35608458518981934,802.0,1.0,69.0
16850,272315.0,2336.0,0.35608458518981934,802.0,1.0,3.0
16851,505815.0,4671.0,0.35608458518981934,802.0,1.0,3.0
16852,739415.0,7007.0,0.35608458518981934,802.0,1.0,3.0
16853,972915.0,9342.0,0.35608458518981934,802.0,1.0,3.0
16854,1206515.0,11678.0,0.35608458518981934,802.0,1.0,3.0
16855,1440015.0,14013.0,0.35608458518981934,802.0,1.0,3.0
16856,34095.0,0.0,0.35608458518981934,802.0,2.0,99.0
16857,268015.0,2344.0,0.35608458518981934,802.0,2.0,3.0
16858,502415.0,4688.0,0.35608458518981934,802.0,2.0,3.0
16859,736815.0,7032.0,0.35608458518981934,802.0,2.0,3.0
16860,971215.0,9376.0,0.35608458518981934,802.0,2.0,3.0
16861,1205615.0,11720.0,0.35608458518981934,802.0,2.0,3.0
16862,1440015.0,14064.0,0.35608458518981934,802.0,2.0,3.0
16863,5.0,477.0,0.3939487934112549,803.0,0.0,1.0
16864,240005.0,2877.0,0.3939487934112549,803.0,0.0,1.0
16865,480005.0,5277.0,0.3939487934112549,803.0,0.0,1.0
16866,720005.0,7677.0,0.3939487934112549,803.0,0.0,1.0
16867,960005.0,10077.0,0.3939487934112549,803.0,0.0,1.0
16868,1200005.0,12477.0,0.3939487934112549,803.0,0.0,1.0
16869,1440005.0,14877.0,0.3939487934112549,803.0,0.0,1.0
16870,13565.0,93.0,0.3939487934112549,803.0,1.0,53.0
16871,251105.0,2471.0,0.3939487934112549,803.0,1.0,1.0
16872,488905.0,4849.0,0.3939487934112549,803.0,1.0,1.0
16873,726705.0,7227.0,0.3939487934112549,803.0,1.0,1.0
16874,964505.0,9605.0,0.3939487934112549,803.0,1.0,1.0
16875,1202305.0,11983.0,0.3939487934112549,803.0,1.0,1.0
16876,1440005.0,14360.0,0.3939487934112549,803.0,1.0,1.0
16877,14075.0,144.0,0.3939487934112549,803.0,2.0,75.0
16878,251505.0,2522.0,0.3939487934112549,803.0,2.0,1.0
16879,489205.0,4899.0,0.3939487934112549,803.0,2.0,1.0
16880,726905.0,7276.0,0.3939487934112549,803.0,2.0,1.0
16881,964605.0,9653.0,0.3939487934112549,803.0,2.0,1.0
16882,1202305.0,12030.0,0.3939487934112549,803.0,2.0,1.0
16883,1440005.0,14407.0,0.3939487934112549,803.0,2.0,1.0
16884,235.0,546.0,0.384932279586792,804.0,0.0,47.0
16885,240225.0,2946.0,0.384932279586792,804.0,0.0,45.0
16886,480225.0,5346.0,0.384932279586792,804.0,0.0,45.0
16887,720225.0,7746.0,0.384932279586792,804.0,0.0,45.0
16888,960225.0,10146.0,0.384932279586792,804.0,0.0,45.0
16889,1200225.0,12546.0,0.384932279586792,804.0,0.0,45.0
16890,1440225.0,14946.0,0.384932279586792,804.0,0.0,45.0
16891,21945.0,0.0,0.384932279586792,804.0,1.0,69.0
16892,258225.0,2364.0,0.384932279586792,804.0,1.0,45.0
16893,494625.0,4728.0,0.384932279586792,804.0,1.0,45.0
16894,731025.0,7092.0,0.384932279586792,804.0,1.0,45.0
16895,967425.0,9456.0,0.384932279586792,804.0,1.0,45.0
16896,1203825.0,11820.0,0.384932279586792,804.0,1.0,45.0
16897,1440225.0,14184.0,0.384932279586792,804.0,1.0,45.0
16898,53015.0,3.0,0.384932279586792,804.0,2.0,63.0
16899,284225.0,2316.0,0.384932279586792,804.0,2.0,45.0
16900,515425.0,4628.0,0.384932279586792,804.0,2.0,45.0
16901,746625.0,6940.0,0.384932279586792,804.0,2.0,45.0
16902,977825.0,9252.0,0.384932279586792,804.0,2.0,45.0
16903,1209025.0,11564.0,0.384932279586792,804.0,2.0,45.0
16904,1440225.0,13876.0,0.384932279586792,804.0,2.0,45.0
16905,1320.0,227.0,0.3680582046508789,805.0,0.0,44.0
16906,241210.0,2626.0,0.3680582046508789,805.0,0.0,42.0
16907,481010.0,5024.0,0.3680582046508789,805.0,0.0,42.0
16908,720810.0,7422.0,0.3680582046508789,805.0,0.0,42.0
16909,960610.0,9820.0,0.3680582046508789,805.0,0.0,42.0
16910,1200410.0,12218.0,0.3680582046508789,805.0,0.0,42.0
16911,1440210.0,14616.0,0.3680582046508789,805.0,0.0,42.0
16912,3620.0,70.0,0.3680582046508789,805.0,1.0,64.0
16913,243010.0,2465.0,0.3680582046508789,805.0,1.0,42.0
16914,482410.0,4859.0,0.3680582046508789,805.0,1.0,42.0
16915,721910.0,7254.0,0.3680582046508789,805.0,1.0,42.0
16916,961310.0,9648.0,0.3680582046508789,805.0,1.0,42.0
16917,1200810.0,12043.0,0.3680582046508789,805.0,1.0,42.0
16918,1440210.0,14437.0,0.3680582046508789,805.0,1.0,42.0
16919,102740.0,0.0,0.3680582046508789,805.0,2.0,48.0
16920,325710.0,2230.0,0.3680582046508789,805.0,2.0,42.0
16921,548610.0,4459.0,0.3680582046508789,805.0,2.0,42.0
16922,771510.0,6688.0,0.3680582046508789,805.0,2.0,42.0
16923,994410.0,8917.0,0.3680582046508789,805.0,2.0,42.0
16924,1217310.0,11146.0,0.3680582046508789,805.0,2.0,42.0
16925,1440210.0,13375.0,0.3680582046508789,805.0,2.0,42.0
16926,2225.0,310.0,0.36003708839416504,806.0,0.0,65.0
16927,241925.0,2707.0,0.36003708839416504,806.0,0.0,65.0
16928,481625.0,5104.0,0.36003708839416504,806.0,0.0,65.0
16929,721325.0,7501.0,0.36003708839416504,806.0,0.0,65.0
16930,961025.0,9898.0,0.36003708839416504,806.0,0.0,65.0
16931,1200725.0,12295.0,0.36003708839416504,806.0,0.0,65.0
16932,1440325.0,14691.0,0.36003708839416504,806.0,0.0,65.0
16933,31125.0,5.0,0.36003708839416504,806.0,1.0,65.0
16934,266025.0,2354.0,0.36003708839416504,806.0,1.0,65.0
16935,500925.0,4703.0,0.36003708839416504,806.0,1.0,65.0
16936,735725.0,7051.0,0.36003708839416504,806.0,1.0,65.0
16937,970625.0,9400.0,0.36003708839416504,806.0,1.0,65.0
16938,1205525.0,11749.0,0.36003708839416504,806.0,1.0,65.0
16939,1440325.0,14097.0,0.36003708839416504,806.0,1.0,65.0
16940,48025.0,41.0,0.36003708839416504,806.0,2.0,65.0
16941,280125.0,2362.0,0.36003708839416504,806.0,2.0,65.0
16942,512125.0,4682.0,0.36003708839416504,806.0,2.0,65.0
16943,744225.0,7003.0,0.36003708839416504,806.0,2.0,65.0
16944,976225.0,9323.0,0.36003708839416504,806.0,2.0,65.0
16945,1208325.0,11644.0,0.36003708839416504,806.0,2.0,65.0
16946,1440325.0,13964.0,0.36003708839416504,806.0,2.0,65.0
16947,5.0,615.0,0.3470759391784668,807.0,0.0,1.0
16948,240005.0,3015.0,0.3470759391784668,807.0,0.0,1.0
16949,480005.0,5415.0,0.3470759391784668,807.0,0.0,1.0
16950,720005.0,7815.0,0.3470759391784668,807.0,0.0,1.0
16951,960005.0,10215.0,0.3470759391784668,807.0,0.0,1.0
16952,1200005.0,12615.0,0.3470759391784668,807.0,0.0,1.0
16953,1440005.0,15015.0,0.3470759391784668,807.0,0.0,1.0
16954,74195.0,0.0,0.3470759391784668,807.0,1.0,19.0
16955,301805.0,2277.0,0.3470759391784668,807.0,1.0,1.0
16956,529405.0,4553.0,0.3470759391784668,807.0,1.0,1.0
16957,757105.0,6830.0,0.3470759391784668,807.0,1.0,1.0
16958,984705.0,9106.0,0.3470759391784668,807.0,1.0,1.0
16959,1212405.0,11383.0,0.3470759391784668,807.0,1.0,1.0
16960,1440005.0,13659.0,0.3470759391784668,807.0,1.0,1.0
16961,110685.0,0.0,0.3470759391784668,807.0,2.0,37.0
16962,332105.0,2216.0,0.3470759391784668,807.0,2.0,1.0
16963,553705.0,4432.0,0.3470759391784668,807.0,2.0,1.0
16964,775305.0,6648.0,0.3470759391784668,807.0,2.0,1.0
16965,996905.0,8864.0,0.3470759391784668,807.0,2.0,1.0
16966,1218505.0,11080.0,0.3470759391784668,807.0,2.0,1.0
16967,1440005.0,13295.0,0.3470759391784668,807.0,2.0,1.0
16968,115.0,374.0,0.37894344329833984,808.0,0.0,23.0
16969,240105.0,2774.0,0.37894344329833984,808.0,0.0,21.0
16970,480105.0,5174.0,0.37894344329833984,808.0,0.0,21.0
16971,720105.0,7574.0,0.37894344329833984,808.0,0.0,21.0
16972,960105.0,9974.0,0.37894344329833984,808.0,0.0,21.0
16973,1200105.0,12374.0,0.37894344329833984,808.0,0.0,21.0
16974,1440105.0,14774.0,0.37894344329833984,808.0,0.0,21.0
16975,2295.0,50.0,0.37894344329833984,808.0,1.0,59.0
16976,241805.0,2447.0,0.37894344329833984,808.0,1.0,21.0
16977,481505.0,4844.0,0.37894344329833984,808.0,1.0,21.0
16978,721105.0,7240.0,0.37894344329833984,808.0,1.0,21.0
16979,960805.0,9637.0,0.37894344329833984,808.0,1.0,21.0
16980,1200505.0,12034.0,0.37894344329833984,808.0,1.0,21.0
16981,1440105.0,14430.0,0.37894344329833984,808.0,1.0,21.0
16982,32695.0,34.0,0.37894344329833984,808.0,2.0,79.0
16983,267105.0,2381.0,0.37894344329833984,808.0,2.0,21.0
16984,501705.0,4727.0,0.37894344329833984,808.0,2.0,21.0
16985,736305.0,7073.0,0.37894344329833984,808.0,2.0,21.0
16986,970905.0,9419.0,0.37894344329833984,808.0,2.0,21.0
16987,1205505.0,11765.0,0.37894344329833984,808.0,2.0,21.0
16988,1440105.0,14111.0,0.37894344329833984,808.0,2.0,21.0
16989,2580.0,413.0,0.39594054222106934,809.0,0.0,36.0
16990,242170.0,2809.0,0.39594054222106934,809.0,0.0,34.0
16991,481770.0,5205.0,0.39594054222106934,809.0,0.0,34.0
16992,721370.0,7601.0,0.39594054222106934,809.0,0.0,34.0
16993,960970.0,9997.0,0.39594054222106934,809.0,0.0,34.0
16994,1200570.0,12393.0,0.39594054222106934,809.0,0.0,34.0
16995,1440170.0,14789.0,0.39594054222106934,809.0,0.0,34.0
16996,27020.0,0.0,0.39594054222106934,809.0,1.0,84.0
16997,262370.0,2356.0,0.39594054222106934,809.0,1.0,34.0
