,Cost,Redundant,Time(sec),sample,scenario,z
3631,45500.0,145.0,0.3919377326965332,172.0,2.0,60.0
3632,48300.0,173.0,0.3919377326965332,172.0,2.0,60.0
3633,255.0,635.0,0.3749117851257324,173.0,0.0,51.0
3634,8255.0,715.0,0.3749117851257324,173.0,0.0,51.0
3635,16255.0,795.0,0.3749117851257324,173.0,0.0,51.0
3636,24255.0,875.0,0.3749117851257324,173.0,0.0,51.0
3637,32255.0,955.0,0.3749117851257324,173.0,0.0,51.0
3638,40255.0,1035.0,0.3749117851257324,173.0,0.0,51.0
3639,48255.0,1115.0,0.3749117851257324,173.0,0.0,51.0
3640,555.0,202.0,0.3749117851257324,173.0,1.0,51.0
3641,8555.0,282.0,0.3749117851257324,173.0,1.0,51.0
3642,16455.0,361.0,0.3749117851257324,173.0,1.0,51.0
3643,24455.0,441.0,0.3749117851257324,173.0,1.0,51.0
3644,32355.0,520.0,0.3749117851257324,173.0,1.0,51.0
3645,40355.0,600.0,0.3749117851257324,173.0,1.0,51.0
3646,48255.0,679.0,0.3749117851257324,173.0,1.0,51.0
3647,655.0,143.0,0.3749117851257324,173.0,2.0,71.0
3648,8555.0,223.0,0.3749117851257324,173.0,2.0,51.0
3649,16455.0,302.0,0.3749117851257324,173.0,2.0,51.0
3650,24455.0,382.0,0.3749117851257324,173.0,2.0,51.0
3651,32355.0,461.0,0.3749117851257324,173.0,2.0,51.0
3652,40355.0,541.0,0.3749117851257324,173.0,2.0,51.0
3653,48255.0,620.0,0.3749117851257324,173.0,2.0,51.0
3654,145.0,314.0,0.4078688621520996,174.0,0.0,29.0
3655,8145.0,394.0,0.4078688621520996,174.0,0.0,29.0
3656,16145.0,474.0,0.4078688621520996,174.0,0.0,29.0
3657,24145.0,554.0,0.4078688621520996,174.0,0.0,29.0
3658,32145.0,634.0,0.4078688621520996,174.0,0.0,29.0
3659,40145.0,714.0,0.4078688621520996,174.0,0.0,29.0
3660,48145.0,794.0,0.4078688621520996,174.0,0.0,29.0
3661,285.0,67.0,0.4078688621520996,174.0,1.0,57.0
3662,8145.0,147.0,0.4078688621520996,174.0,1.0,29.0
3663,16145.0,227.0,0.4078688621520996,174.0,1.0,29.0
3664,24145.0,307.0,0.4078688621520996,174.0,1.0,29.0
3665,32145.0,387.0,0.4078688621520996,174.0,1.0,29.0
3666,40145.0,467.0,0.4078688621520996,174.0,1.0,29.0
3667,48145.0,547.0,0.4078688621520996,174.0,1.0,29.0
3668,145.0,182.0,0.4078688621520996,174.0,2.0,29.0
3669,8145.0,262.0,0.4078688621520996,174.0,2.0,29.0
3670,16145.0,342.0,0.4078688621520996,174.0,2.0,29.0
3671,24145.0,422.0,0.4078688621520996,174.0,2.0,29.0
3672,32145.0,502.0,0.4078688621520996,174.0,2.0,29.0
3673,40145.0,582.0,0.4078688621520996,174.0,2.0,29.0
3674,48145.0,662.0,0.4078688621520996,174.0,2.0,29.0
3675,245.0,556.0,0.4604358673095703,175.0,0.0,49.0
3676,8245.0,636.0,0.4604358673095703,175.0,0.0,49.0
3677,16245.0,716.0,0.4604358673095703,175.0,0.0,49.0
3678,24245.0,796.0,0.4604358673095703,175.0,0.0,49.0
3679,32245.0,876.0,0.4604358673095703,175.0,0.0,49.0
3680,40245.0,956.0,0.4604358673095703,175.0,0.0,49.0
3681,48245.0,1036.0,0.4604358673095703,175.0,0.0,49.0
3682,495.0,340.0,0.4604358673095703,175.0,1.0,59.0
3683,8445.0,420.0,0.4604358673095703,175.0,1.0,49.0
3684,16445.0,500.0,0.4604358673095703,175.0,1.0,49.0
3685,24345.0,579.0,0.4604358673095703,175.0,1.0,49.0
3686,32345.0,659.0,0.4604358673095703,175.0,1.0,49.0
3687,40345.0,739.0,0.4604358673095703,175.0,1.0,49.0
3688,48245.0,818.0,0.4604358673095703,175.0,1.0,49.0
3689,645.0,173.0,0.4604358673095703,175.0,2.0,49.0
3690,8645.0,253.0,0.4604358673095703,175.0,2.0,49.0
3691,16545.0,332.0,0.4604358673095703,175.0,2.0,49.0
3692,24445.0,411.0,0.4604358673095703,175.0,2.0,49.0
3693,32445.0,491.0,0.4604358673095703,175.0,2.0,49.0
3694,40345.0,570.0,0.4604358673095703,175.0,2.0,49.0
3695,48245.0,649.0,0.4604358673095703,175.0,2.0,49.0
3696,265.0,601.0,0.4076666831970215,176.0,0.0,53.0
3697,8265.0,681.0,0.4076666831970215,176.0,0.0,53.0
3698,16265.0,761.0,0.4076666831970215,176.0,0.0,53.0
3699,24265.0,841.0,0.4076666831970215,176.0,0.0,53.0
3700,32265.0,921.0,0.4076666831970215,176.0,0.0,53.0
3701,40265.0,1001.0,0.4076666831970215,176.0,0.0,53.0
3702,48265.0,1081.0,0.4076666831970215,176.0,0.0,53.0
3703,265.0,436.0,0.4076666831970215,176.0,1.0,53.0
3704,8265.0,516.0,0.4076666831970215,176.0,1.0,53.0
3705,16265.0,596.0,0.4076666831970215,176.0,1.0,53.0
3706,24265.0,676.0,0.4076666831970215,176.0,1.0,53.0
3707,32265.0,756.0,0.4076666831970215,176.0,1.0,53.0
3708,40265.0,836.0,0.4076666831970215,176.0,1.0,53.0
3709,48265.0,916.0,0.4076666831970215,176.0,1.0,53.0
3710,665.0,67.0,0.4076666831970215,176.0,2.0,53.0
3711,8665.0,147.0,0.4076666831970215,176.0,2.0,53.0
3712,16565.0,226.0,0.4076666831970215,176.0,2.0,53.0
3713,24465.0,305.0,0.4076666831970215,176.0,2.0,53.0
3714,32465.0,385.0,0.4076666831970215,176.0,2.0,53.0
3715,40365.0,464.0,0.4076666831970215,176.0,2.0,53.0
3716,48265.0,543.0,0.4076666831970215,176.0,2.0,53.0
3717,205.0,503.0,0.45214390754699707,177.0,0.0,41.0
3718,8205.0,583.0,0.45214390754699707,177.0,0.0,41.0
3719,16205.0,663.0,0.45214390754699707,177.0,0.0,41.0
3720,24205.0,743.0,0.45214390754699707,177.0,0.0,41.0
3721,32205.0,823.0,0.45214390754699707,177.0,0.0,41.0
3722,40205.0,903.0,0.45214390754699707,177.0,0.0,41.0
3723,48205.0,983.0,0.45214390754699707,177.0,0.0,41.0
3724,205.0,194.0,0.45214390754699707,177.0,1.0,41.0
3725,8205.0,274.0,0.45214390754699707,177.0,1.0,41.0
3726,16205.0,354.0,0.45214390754699707,177.0,1.0,41.0
3727,24205.0,434.0,0.45214390754699707,177.0,1.0,41.0
3728,32205.0,514.0,0.45214390754699707,177.0,1.0,41.0
3729,40205.0,594.0,0.45214390754699707,177.0,1.0,41.0
3730,48205.0,674.0,0.45214390754699707,177.0,1.0,41.0
3731,925.0,243.0,0.45214390754699707,177.0,2.0,85.0
3732,8705.0,323.0,0.45214390754699707,177.0,2.0,41.0
3733,16605.0,402.0,0.45214390754699707,177.0,2.0,41.0
3734,24505.0,481.0,0.45214390754699707,177.0,2.0,41.0
3735,32405.0,560.0,0.45214390754699707,177.0,2.0,41.0
3736,40305.0,639.0,0.45214390754699707,177.0,2.0,41.0
3737,48205.0,718.0,0.45214390754699707,177.0,2.0,41.0
3738,435.0,565.0,0.4467144012451172,178.0,0.0,87.0
3739,8435.0,645.0,0.4467144012451172,178.0,0.0,87.0
3740,16435.0,725.0,0.4467144012451172,178.0,0.0,87.0
3741,24435.0,805.0,0.4467144012451172,178.0,0.0,87.0
3742,32435.0,885.0,0.4467144012451172,178.0,0.0,87.0
3743,40435.0,965.0,0.4467144012451172,178.0,0.0,87.0
3744,48435.0,1045.0,0.4467144012451172,178.0,0.0,87.0
3745,445.0,309.0,0.4467144012451172,178.0,1.0,89.0
3746,8435.0,389.0,0.4467144012451172,178.0,1.0,87.0
3747,16435.0,469.0,0.4467144012451172,178.0,1.0,87.0
3748,24435.0,549.0,0.4467144012451172,178.0,1.0,87.0
3749,32435.0,629.0,0.4467144012451172,178.0,1.0,87.0
3750,40435.0,709.0,0.4467144012451172,178.0,1.0,87.0
3751,48435.0,789.0,0.4467144012451172,178.0,1.0,87.0
3752,635.0,140.0,0.4467144012451172,178.0,2.0,87.0
3753,8635.0,220.0,0.4467144012451172,178.0,2.0,87.0
3754,16635.0,300.0,0.4467144012451172,178.0,2.0,87.0
3755,24535.0,379.0,0.4467144012451172,178.0,2.0,87.0
3756,32535.0,459.0,0.4467144012451172,178.0,2.0,87.0
3757,40535.0,539.0,0.4467144012451172,178.0,2.0,87.0
3758,48435.0,618.0,0.4467144012451172,178.0,2.0,87.0
3759,240.0,597.0,0.4120781421661377,179.0,0.0,48.0
3760,8240.0,677.0,0.4120781421661377,179.0,0.0,48.0
3761,16240.0,757.0,0.4120781421661377,179.0,0.0,48.0
3762,24240.0,837.0,0.4120781421661377,179.0,0.0,48.0
3763,32240.0,917.0,0.4120781421661377,179.0,0.0,48.0
3764,40240.0,997.0,0.4120781421661377,179.0,0.0,48.0
3765,48240.0,1077.0,0.4120781421661377,179.0,0.0,48.0
3766,240.0,326.0,0.4120781421661377,179.0,1.0,48.0
3767,8240.0,406.0,0.4120781421661377,179.0,1.0,48.0
3768,16240.0,486.0,0.4120781421661377,179.0,1.0,48.0
3769,24240.0,566.0,0.4120781421661377,179.0,1.0,48.0
3770,32240.0,646.0,0.4120781421661377,179.0,1.0,48.0
3771,40240.0,726.0,0.4120781421661377,179.0,1.0,48.0
3772,48240.0,806.0,0.4120781421661377,179.0,1.0,48.0
3773,640.0,140.0,0.4120781421661377,179.0,2.0,48.0
3774,8640.0,220.0,0.4120781421661377,179.0,2.0,48.0
3775,16540.0,299.0,0.4120781421661377,179.0,2.0,48.0
3776,24440.0,378.0,0.4120781421661377,179.0,2.0,48.0
3777,32440.0,458.0,0.4120781421661377,179.0,2.0,48.0
3778,40340.0,537.0,0.4120781421661377,179.0,2.0,48.0
3779,48240.0,616.0,0.4120781421661377,179.0,2.0,48.0
3780,255.0,574.0,0.4061267375946045,180.0,0.0,51.0
3781,8255.0,654.0,0.4061267375946045,180.0,0.0,51.0
3782,16255.0,734.0,0.4061267375946045,180.0,0.0,51.0
3783,24255.0,814.0,0.4061267375946045,180.0,0.0,51.0
3784,32255.0,894.0,0.4061267375946045,180.0,0.0,51.0
3785,40255.0,974.0,0.4061267375946045,180.0,0.0,51.0
3786,48255.0,1054.0,0.4061267375946045,180.0,0.0,51.0
3787,335.0,347.0,0.4061267375946045,180.0,1.0,67.0
3788,8255.0,427.0,0.4061267375946045,180.0,1.0,51.0
3789,16255.0,507.0,0.4061267375946045,180.0,1.0,51.0
3790,24255.0,587.0,0.4061267375946045,180.0,1.0,51.0
3791,32255.0,667.0,0.4061267375946045,180.0,1.0,51.0
3792,40255.0,747.0,0.4061267375946045,180.0,1.0,51.0
3793,48255.0,827.0,0.4061267375946045,180.0,1.0,51.0
3794,865.0,163.0,0.4061267375946045,180.0,2.0,53.0
3795,8755.0,242.0,0.4061267375946045,180.0,2.0,51.0
3796,16655.0,321.0,0.4061267375946045,180.0,2.0,51.0
3797,24555.0,400.0,0.4061267375946045,180.0,2.0,51.0
3798,32455.0,479.0,0.4061267375946045,180.0,2.0,51.0
3799,40355.0,558.0,0.4061267375946045,180.0,2.0,51.0
3800,48255.0,637.0,0.4061267375946045,180.0,2.0,51.0
3801,5.0,675.0,0.47017455101013184,181.0,0.0,1.0
3802,8005.0,755.0,0.47017455101013184,181.0,0.0,1.0
3803,16005.0,835.0,0.47017455101013184,181.0,0.0,1.0
3804,24005.0,915.0,0.47017455101013184,181.0,0.0,1.0
3805,32005.0,995.0,0.47017455101013184,181.0,0.0,1.0
3806,40005.0,1075.0,0.47017455101013184,181.0,0.0,1.0
3807,48005.0,1155.0,0.47017455101013184,181.0,0.0,1.0
3808,5.0,465.0,0.47017455101013184,181.0,1.0,1.0
3809,8005.0,545.0,0.47017455101013184,181.0,1.0,1.0
3810,16005.0,625.0,0.47017455101013184,181.0,1.0,1.0
3811,24005.0,705.0,0.47017455101013184,181.0,1.0,1.0
3812,32005.0,785.0,0.47017455101013184,181.0,1.0,1.0
3813,40005.0,865.0,0.47017455101013184,181.0,1.0,1.0
3814,48005.0,945.0,0.47017455101013184,181.0,1.0,1.0
3815,17025.0,0.0,0.47017455101013184,181.0,2.0,65.0
3816,22055.0,53.0,0.47017455101013184,181.0,2.0,11.0
3817,27255.0,105.0,0.47017455101013184,181.0,2.0,11.0
3818,32455.0,157.0,0.47017455101013184,181.0,2.0,11.0
3819,37655.0,209.0,0.47017455101013184,181.0,2.0,11.0
3820,42855.0,261.0,0.47017455101013184,181.0,2.0,11.0
3821,48055.0,313.0,0.47017455101013184,181.0,2.0,11.0
3822,50.0,646.0,0.44092488288879395,182.0,0.0,10.0
3823,8050.0,726.0,0.44092488288879395,182.0,0.0,10.0
3824,16050.0,806.0,0.44092488288879395,182.0,0.0,10.0
3825,24050.0,886.0,0.44092488288879395,182.0,0.0,10.0
3826,32050.0,966.0,0.44092488288879395,182.0,0.0,10.0
3827,40050.0,1046.0,0.44092488288879395,182.0,0.0,10.0
3828,48050.0,1126.0,0.44092488288879395,182.0,0.0,10.0
3829,50.0,204.0,0.44092488288879395,182.0,1.0,10.0
3830,8050.0,284.0,0.44092488288879395,182.0,1.0,10.0
3831,16050.0,364.0,0.44092488288879395,182.0,1.0,10.0
3832,24050.0,444.0,0.44092488288879395,182.0,1.0,10.0
3833,32050.0,524.0,0.44092488288879395,182.0,1.0,10.0
3834,40050.0,604.0,0.44092488288879395,182.0,1.0,10.0
3835,48050.0,684.0,0.44092488288879395,182.0,1.0,10.0
3836,360.0,17.0,0.44092488288879395,182.0,2.0,52.0
3837,8150.0,97.0,0.44092488288879395,182.0,2.0,10.0
3838,16150.0,177.0,0.44092488288879395,182.0,2.0,10.0
3839,24150.0,257.0,0.44092488288879395,182.0,2.0,10.0
3840,32150.0,337.0,0.44092488288879395,182.0,2.0,10.0
3841,40150.0,417.0,0.44092488288879395,182.0,2.0,10.0
3842,48050.0,496.0,0.44092488288879395,182.0,2.0,10.0
3843,220.0,479.0,0.5438988208770752,183.0,0.0,44.0
3844,8220.0,559.0,0.5438988208770752,183.0,0.0,44.0
3845,16220.0,639.0,0.5438988208770752,183.0,0.0,44.0
3846,24220.0,719.0,0.5438988208770752,183.0,0.0,44.0
3847,32220.0,799.0,0.5438988208770752,183.0,0.0,44.0
3848,40220.0,879.0,0.5438988208770752,183.0,0.0,44.0
3849,48220.0,959.0,0.5438988208770752,183.0,0.0,44.0
3850,820.0,394.0,0.5438988208770752,183.0,1.0,44.0
3851,8720.0,473.0,0.5438988208770752,183.0,1.0,44.0
3852,16620.0,552.0,0.5438988208770752,183.0,1.0,44.0
3853,24520.0,631.0,0.5438988208770752,183.0,1.0,44.0
3854,32420.0,710.0,0.5438988208770752,183.0,1.0,44.0
3855,40320.0,789.0,0.5438988208770752,183.0,1.0,44.0
3856,48220.0,868.0,0.5438988208770752,183.0,1.0,44.0
3857,1110.0,249.0,0.5438988208770752,183.0,2.0,62.0
3858,8920.0,328.0,0.5438988208770752,183.0,2.0,44.0
3859,16820.0,407.0,0.5438988208770752,183.0,2.0,44.0
3860,24620.0,485.0,0.5438988208770752,183.0,2.0,44.0
3861,32520.0,564.0,0.5438988208770752,183.0,2.0,44.0
3862,40420.0,643.0,0.5438988208770752,183.0,2.0,44.0
3863,48220.0,721.0,0.5438988208770752,183.0,2.0,44.0
3864,115.0,653.0,0.5101187229156494,184.0,0.0,23.0
3865,8115.0,733.0,0.5101187229156494,184.0,0.0,23.0
3866,16115.0,813.0,0.5101187229156494,184.0,0.0,23.0
3867,24115.0,893.0,0.5101187229156494,184.0,0.0,23.0
3868,32115.0,973.0,0.5101187229156494,184.0,0.0,23.0
3869,40115.0,1053.0,0.5101187229156494,184.0,0.0,23.0
3870,48115.0,1133.0,0.5101187229156494,184.0,0.0,23.0
3871,205.0,249.0,0.5101187229156494,184.0,1.0,41.0
3872,8115.0,329.0,0.5101187229156494,184.0,1.0,23.0
3873,16115.0,409.0,0.5101187229156494,184.0,1.0,23.0
3874,24115.0,489.0,0.5101187229156494,184.0,1.0,23.0
3875,32115.0,569.0,0.5101187229156494,184.0,1.0,23.0
3876,40115.0,649.0,0.5101187229156494,184.0,1.0,23.0
3877,48115.0,729.0,0.5101187229156494,184.0,1.0,23.0
3878,325.0,42.0,0.5101187229156494,184.0,2.0,65.0
3879,8115.0,122.0,0.5101187229156494,184.0,2.0,23.0
3880,16115.0,202.0,0.5101187229156494,184.0,2.0,23.0
3881,24115.0,282.0,0.5101187229156494,184.0,2.0,23.0
3882,32115.0,362.0,0.5101187229156494,184.0,2.0,23.0
3883,40115.0,442.0,0.5101187229156494,184.0,2.0,23.0
3884,48115.0,522.0,0.5101187229156494,184.0,2.0,23.0
3885,165.0,667.0,0.3850867748260498,185.0,0.0,33.0
3886,8165.0,747.0,0.3850867748260498,185.0,0.0,33.0
3887,16165.0,827.0,0.3850867748260498,185.0,0.0,33.0
3888,24165.0,907.0,0.3850867748260498,185.0,0.0,33.0
3889,32165.0,987.0,0.3850867748260498,185.0,0.0,33.0
3890,40165.0,1067.0,0.3850867748260498,185.0,0.0,33.0
3891,48165.0,1147.0,0.3850867748260498,185.0,0.0,33.0
3892,165.0,503.0,0.3850867748260498,185.0,1.0,33.0
3893,8165.0,583.0,0.3850867748260498,185.0,1.0,33.0
3894,16165.0,663.0,0.3850867748260498,185.0,1.0,33.0
3895,24165.0,743.0,0.3850867748260498,185.0,1.0,33.0
3896,32165.0,823.0,0.3850867748260498,185.0,1.0,33.0
3897,40165.0,903.0,0.3850867748260498,185.0,1.0,33.0
3898,48165.0,983.0,0.3850867748260498,185.0,1.0,33.0
3899,605.0,43.0,0.3850867748260498,185.0,2.0,61.0
3900,8465.0,123.0,0.3850867748260498,185.0,2.0,33.0
3901,16365.0,202.0,0.3850867748260498,185.0,2.0,33.0
3902,24365.0,282.0,0.3850867748260498,185.0,2.0,33.0
3903,32265.0,361.0,0.3850867748260498,185.0,2.0,33.0
3904,40265.0,441.0,0.3850867748260498,185.0,2.0,33.0
3905,48165.0,520.0,0.3850867748260498,185.0,2.0,33.0
3906,185.0,651.0,0.4154677391052246,186.0,0.0,37.0
3907,8185.0,731.0,0.4154677391052246,186.0,0.0,37.0
3908,16185.0,811.0,0.4154677391052246,186.0,0.0,37.0
3909,24185.0,891.0,0.4154677391052246,186.0,0.0,37.0
3910,32185.0,971.0,0.4154677391052246,186.0,0.0,37.0
3911,40185.0,1051.0,0.4154677391052246,186.0,0.0,37.0
3912,48185.0,1131.0,0.4154677391052246,186.0,0.0,37.0
3913,185.0,410.0,0.4154677391052246,186.0,1.0,37.0
3914,8185.0,490.0,0.4154677391052246,186.0,1.0,37.0
3915,16185.0,570.0,0.4154677391052246,186.0,1.0,37.0
3916,24185.0,650.0,0.4154677391052246,186.0,1.0,37.0
3917,32185.0,730.0,0.4154677391052246,186.0,1.0,37.0
3918,40185.0,810.0,0.4154677391052246,186.0,1.0,37.0
3919,48185.0,890.0,0.4154677391052246,186.0,1.0,37.0
3920,885.0,38.0,0.4154677391052246,186.0,2.0,97.0
3921,8625.0,118.0,0.4154677391052246,186.0,2.0,45.0
3922,16485.0,197.0,0.4154677391052246,186.0,2.0,37.0
3923,24385.0,276.0,0.4154677391052246,186.0,2.0,37.0
3924,32385.0,356.0,0.4154677391052246,186.0,2.0,37.0
3925,40285.0,435.0,0.4154677391052246,186.0,2.0,37.0
3926,48185.0,514.0,0.4154677391052246,186.0,2.0,37.0
3927,230.0,644.0,0.3925654888153076,187.0,0.0,46.0
3928,8230.0,724.0,0.3925654888153076,187.0,0.0,46.0
3929,16230.0,804.0,0.3925654888153076,187.0,0.0,46.0
3930,24230.0,884.0,0.3925654888153076,187.0,0.0,46.0
3931,32230.0,964.0,0.3925654888153076,187.0,0.0,46.0
3932,40230.0,1044.0,0.3925654888153076,187.0,0.0,46.0
3933,48230.0,1124.0,0.3925654888153076,187.0,0.0,46.0
3934,230.0,417.0,0.3925654888153076,187.0,1.0,46.0
3935,8230.0,497.0,0.3925654888153076,187.0,1.0,46.0
3936,16230.0,577.0,0.3925654888153076,187.0,1.0,46.0
3937,24230.0,657.0,0.3925654888153076,187.0,1.0,46.0
3938,32230.0,737.0,0.3925654888153076,187.0,1.0,46.0
3939,40230.0,817.0,0.3925654888153076,187.0,1.0,46.0
3940,48230.0,897.0,0.3925654888153076,187.0,1.0,46.0
3941,9200.0,0.0,0.3925654888153076,187.0,2.0,80.0
3942,15630.0,66.0,0.3925654888153076,187.0,2.0,46.0
3943,22130.0,131.0,0.3925654888153076,187.0,2.0,46.0
3944,28630.0,196.0,0.3925654888153076,187.0,2.0,46.0
3945,35230.0,262.0,0.3925654888153076,187.0,2.0,46.0
3946,41730.0,327.0,0.3925654888153076,187.0,2.0,46.0
3947,48230.0,392.0,0.3925654888153076,187.0,2.0,46.0
3948,90.0,598.0,0.4226062297821045,188.0,0.0,18.0
3949,8090.0,678.0,0.4226062297821045,188.0,0.0,18.0
3950,16090.0,758.0,0.4226062297821045,188.0,0.0,18.0
3951,24090.0,838.0,0.4226062297821045,188.0,0.0,18.0
3952,32090.0,918.0,0.4226062297821045,188.0,0.0,18.0
3953,40090.0,998.0,0.4226062297821045,188.0,0.0,18.0
3954,48090.0,1078.0,0.4226062297821045,188.0,0.0,18.0
3955,190.0,310.0,0.4226062297821045,188.0,1.0,18.0
3956,8190.0,390.0,0.4226062297821045,188.0,1.0,18.0
3957,16190.0,470.0,0.4226062297821045,188.0,1.0,18.0
3958,24190.0,550.0,0.4226062297821045,188.0,1.0,18.0
3959,32190.0,630.0,0.4226062297821045,188.0,1.0,18.0
3960,40190.0,710.0,0.4226062297821045,188.0,1.0,18.0
3961,48090.0,789.0,0.4226062297821045,188.0,1.0,18.0
3962,410.0,65.0,0.4226062297821045,188.0,2.0,82.0
3963,8120.0,145.0,0.4226062297821045,188.0,2.0,24.0
3964,16090.0,225.0,0.4226062297821045,188.0,2.0,18.0
3965,24090.0,305.0,0.4226062297821045,188.0,2.0,18.0
3966,32090.0,385.0,0.4226062297821045,188.0,2.0,18.0
3967,40090.0,465.0,0.4226062297821045,188.0,2.0,18.0
3968,48090.0,545.0,0.4226062297821045,188.0,2.0,18.0
3969,225.0,476.0,0.4036529064178467,189.0,0.0,45.0
3970,8225.0,556.0,0.4036529064178467,189.0,0.0,45.0
3971,16225.0,636.0,0.4036529064178467,189.0,0.0,45.0
3972,24225.0,716.0,0.4036529064178467,189.0,0.0,45.0
3973,32225.0,796.0,0.4036529064178467,189.0,0.0,45.0
3974,40225.0,876.0,0.4036529064178467,189.0,0.0,45.0
3975,48225.0,956.0,0.4036529064178467,189.0,0.0,45.0
3976,235.0,248.0,0.4036529064178467,189.0,1.0,47.0
3977,8225.0,328.0,0.4036529064178467,189.0,1.0,45.0
3978,16225.0,408.0,0.4036529064178467,189.0,1.0,45.0
3979,24225.0,488.0,0.4036529064178467,189.0,1.0,45.0
3980,32225.0,568.0,0.4036529064178467,189.0,1.0,45.0
3981,40225.0,648.0,0.4036529064178467,189.0,1.0,45.0
3982,48225.0,728.0,0.4036529064178467,189.0,1.0,45.0
3983,695.0,98.0,0.4036529064178467,189.0,2.0,59.0
3984,8625.0,178.0,0.4036529064178467,189.0,2.0,45.0
3985,16525.0,257.0,0.4036529064178467,189.0,2.0,45.0
3986,24425.0,336.0,0.4036529064178467,189.0,2.0,45.0
3987,32425.0,416.0,0.4036529064178467,189.0,2.0,45.0
3988,40325.0,495.0,0.4036529064178467,189.0,2.0,45.0
3989,48225.0,574.0,0.4036529064178467,189.0,2.0,45.0
3990,195.0,698.0,0.387631893157959,190.0,0.0,39.0
3991,8195.0,778.0,0.387631893157959,190.0,0.0,39.0
3992,16195.0,858.0,0.387631893157959,190.0,0.0,39.0
3993,24195.0,938.0,0.387631893157959,190.0,0.0,39.0
3994,32195.0,1018.0,0.387631893157959,190.0,0.0,39.0
3995,40195.0,1098.0,0.387631893157959,190.0,0.0,39.0
3996,48195.0,1178.0,0.387631893157959,190.0,0.0,39.0
3997,535.0,371.0,0.387631893157959,190.0,1.0,47.0
3998,8495.0,451.0,0.387631893157959,190.0,1.0,39.0
3999,16395.0,530.0,0.387631893157959,190.0,1.0,39.0
4000,24395.0,610.0,0.387631893157959,190.0,1.0,39.0
4001,32295.0,689.0,0.387631893157959,190.0,1.0,39.0
4002,40295.0,769.0,0.387631893157959,190.0,1.0,39.0
4003,48195.0,848.0,0.387631893157959,190.0,1.0,39.0
4004,8725.0,10.0,0.387631893157959,190.0,2.0,65.0
4005,15195.0,76.0,0.387631893157959,190.0,2.0,39.0
4006,21795.0,142.0,0.387631893157959,190.0,2.0,39.0
4007,28395.0,208.0,0.387631893157959,190.0,2.0,39.0
4008,34995.0,274.0,0.387631893157959,190.0,2.0,39.0
4009,41595.0,340.0,0.387631893157959,190.0,2.0,39.0
4010,48195.0,406.0,0.387631893157959,190.0,2.0,39.0
4011,250.0,591.0,0.3876821994781494,191.0,0.0,50.0
4012,8250.0,671.0,0.3876821994781494,191.0,0.0,50.0
4013,16250.0,751.0,0.3876821994781494,191.0,0.0,50.0
4014,24250.0,831.0,0.3876821994781494,191.0,0.0,50.0
4015,32250.0,911.0,0.3876821994781494,191.0,0.0,50.0
4016,40250.0,991.0,0.3876821994781494,191.0,0.0,50.0
4017,48250.0,1071.0,0.3876821994781494,191.0,0.0,50.0
4018,250.0,324.0,0.3876821994781494,191.0,1.0,50.0
4019,8250.0,404.0,0.3876821994781494,191.0,1.0,50.0
4020,16250.0,484.0,0.3876821994781494,191.0,1.0,50.0
4021,24250.0,564.0,0.3876821994781494,191.0,1.0,50.0
4022,32250.0,644.0,0.3876821994781494,191.0,1.0,50.0
4023,40250.0,724.0,0.3876821994781494,191.0,1.0,50.0
4024,48250.0,804.0,0.3876821994781494,191.0,1.0,50.0
4025,740.0,69.0,0.3876821994781494,191.0,2.0,68.0
4026,8650.0,149.0,0.3876821994781494,191.0,2.0,50.0
4027,16550.0,228.0,0.3876821994781494,191.0,2.0,50.0
4028,24450.0,307.0,0.3876821994781494,191.0,2.0,50.0
4029,32450.0,387.0,0.3876821994781494,191.0,2.0,50.0
4030,40350.0,466.0,0.3876821994781494,191.0,2.0,50.0
4031,48250.0,545.0,0.3876821994781494,191.0,2.0,50.0
4032,5.0,683.0,0.4604177474975586,192.0,0.0,1.0
4033,8005.0,763.0,0.4604177474975586,192.0,0.0,1.0
4034,16005.0,843.0,0.4604177474975586,192.0,0.0,1.0
4035,24005.0,923.0,0.4604177474975586,192.0,0.0,1.0
4036,32005.0,1003.0,0.4604177474975586,192.0,0.0,1.0
4037,40005.0,1083.0,0.4604177474975586,192.0,0.0,1.0
4038,48005.0,1163.0,0.4604177474975586,192.0,0.0,1.0
4039,65.0,309.0,0.4604177474975586,192.0,1.0,13.0
4040,8005.0,389.0,0.4604177474975586,192.0,1.0,1.0
4041,16005.0,469.0,0.4604177474975586,192.0,1.0,1.0
4042,24005.0,549.0,0.4604177474975586,192.0,1.0,1.0
4043,32005.0,629.0,0.4604177474975586,192.0,1.0,1.0
4044,40005.0,709.0,0.4604177474975586,192.0,1.0,1.0
4045,48005.0,789.0,0.4604177474975586,192.0,1.0,1.0
4046,19095.0,0.0,0.4604177474975586,192.0,2.0,79.0
4047,23795.0,49.0,0.4604177474975586,192.0,2.0,39.0
4048,28695.0,98.0,0.4604177474975586,192.0,2.0,39.0
4049,33595.0,147.0,0.4604177474975586,192.0,2.0,39.0
4050,38495.0,196.0,0.4604177474975586,192.0,2.0,39.0
4051,43395.0,245.0,0.4604177474975586,192.0,2.0,39.0
4052,48195.0,293.0,0.4604177474975586,192.0,2.0,39.0
4053,125.0,337.0,0.38402676582336426,193.0,0.0,25.0
4054,8125.0,417.0,0.38402676582336426,193.0,0.0,25.0
