,Cost,Redundant,Time(sec),sample,scenario,z
433,48190.0,833.0,0.30245494842529297,20.0,1.0,19.0
434,4050.0,2.0,0.30245494842529297,20.0,2.0,105.0
435,10870.0,77.0,0.30245494842529297,20.0,2.0,37.0
436,18250.0,152.0,0.30245494842529297,20.0,2.0,25.0
437,25750.0,227.0,0.30245494842529297,20.0,2.0,25.0
438,33250.0,302.0,0.30245494842529297,20.0,2.0,25.0
439,40750.0,377.0,0.30245494842529297,20.0,2.0,25.0
440,48250.0,452.0,0.30245494842529297,20.0,2.0,25.0
441,250.0,549.0,0.2949984073638916,21.0,0.0,25.0
442,8250.0,629.0,0.2949984073638916,21.0,0.0,25.0
443,16250.0,709.0,0.2949984073638916,21.0,0.0,25.0
444,24250.0,789.0,0.2949984073638916,21.0,0.0,25.0
445,32250.0,869.0,0.2949984073638916,21.0,0.0,25.0
446,40250.0,949.0,0.2949984073638916,21.0,0.0,25.0
447,48250.0,1029.0,0.2949984073638916,21.0,0.0,25.0
448,250.0,391.0,0.2949984073638916,21.0,1.0,25.0
449,8250.0,471.0,0.2949984073638916,21.0,1.0,25.0
450,16250.0,551.0,0.2949984073638916,21.0,1.0,25.0
451,24250.0,631.0,0.2949984073638916,21.0,1.0,25.0
452,32250.0,711.0,0.2949984073638916,21.0,1.0,25.0
453,40250.0,791.0,0.2949984073638916,21.0,1.0,25.0
454,48250.0,871.0,0.2949984073638916,21.0,1.0,25.0
455,810.0,62.0,0.2949984073638916,21.0,2.0,51.0
456,8550.0,142.0,0.2949984073638916,21.0,2.0,25.0
457,16450.0,221.0,0.2949984073638916,21.0,2.0,25.0
458,24450.0,301.0,0.2949984073638916,21.0,2.0,25.0
459,32350.0,380.0,0.2949984073638916,21.0,2.0,25.0
460,40350.0,460.0,0.2949984073638916,21.0,2.0,25.0
461,48250.0,539.0,0.2949984073638916,21.0,2.0,25.0
462,410.0,667.0,0.28498411178588867,22.0,0.0,41.0
463,8410.0,747.0,0.28498411178588867,22.0,0.0,41.0
464,16410.0,827.0,0.28498411178588867,22.0,0.0,41.0
465,24410.0,907.0,0.28498411178588867,22.0,0.0,41.0
466,32410.0,987.0,0.28498411178588867,22.0,0.0,41.0
467,40410.0,1067.0,0.28498411178588867,22.0,0.0,41.0
468,48410.0,1147.0,0.28498411178588867,22.0,0.0,41.0
469,410.0,509.0,0.28498411178588867,22.0,1.0,41.0
470,8410.0,589.0,0.28498411178588867,22.0,1.0,41.0
471,16410.0,669.0,0.28498411178588867,22.0,1.0,41.0
472,24410.0,749.0,0.28498411178588867,22.0,1.0,41.0
473,32410.0,829.0,0.28498411178588867,22.0,1.0,41.0
474,40410.0,909.0,0.28498411178588867,22.0,1.0,41.0
475,48410.0,989.0,0.28498411178588867,22.0,1.0,41.0
476,1210.0,41.0,0.28498411178588867,22.0,2.0,71.0
477,8910.0,121.0,0.28498411178588867,22.0,2.0,41.0
478,16810.0,200.0,0.28498411178588867,22.0,2.0,41.0
479,24710.0,279.0,0.28498411178588867,22.0,2.0,41.0
480,32610.0,358.0,0.28498411178588867,22.0,2.0,41.0
481,40510.0,437.0,0.28498411178588867,22.0,2.0,41.0
482,48410.0,516.0,0.28498411178588867,22.0,2.0,41.0
483,820.0,776.0,0.28179454803466797,23.0,0.0,82.0
484,8820.0,856.0,0.28179454803466797,23.0,0.0,82.0
485,16820.0,936.0,0.28179454803466797,23.0,0.0,82.0
486,24820.0,1016.0,0.28179454803466797,23.0,0.0,82.0
487,32820.0,1096.0,0.28179454803466797,23.0,0.0,82.0
488,40820.0,1176.0,0.28179454803466797,23.0,0.0,82.0
489,48820.0,1256.0,0.28179454803466797,23.0,0.0,82.0
490,820.0,563.0,0.28179454803466797,23.0,1.0,82.0
491,8820.0,643.0,0.28179454803466797,23.0,1.0,82.0
492,16820.0,723.0,0.28179454803466797,23.0,1.0,82.0
493,24820.0,803.0,0.28179454803466797,23.0,1.0,82.0
494,32820.0,883.0,0.28179454803466797,23.0,1.0,82.0
495,40820.0,963.0,0.28179454803466797,23.0,1.0,82.0
496,48820.0,1043.0,0.28179454803466797,23.0,1.0,82.0
497,4800.0,33.0,0.28179454803466797,23.0,2.0,90.0
498,12120.0,107.0,0.28179454803466797,23.0,2.0,82.0
499,19420.0,180.0,0.28179454803466797,23.0,2.0,82.0
500,26820.0,254.0,0.28179454803466797,23.0,2.0,82.0
501,34120.0,327.0,0.28179454803466797,23.0,2.0,82.0
502,41520.0,401.0,0.28179454803466797,23.0,2.0,82.0
503,48820.0,474.0,0.28179454803466797,23.0,2.0,82.0
504,630.0,695.0,0.2867157459259033,24.0,0.0,63.0
505,8630.0,775.0,0.2867157459259033,24.0,0.0,63.0
506,16630.0,855.0,0.2867157459259033,24.0,0.0,63.0
507,24630.0,935.0,0.2867157459259033,24.0,0.0,63.0
508,32630.0,1015.0,0.2867157459259033,24.0,0.0,63.0
509,40630.0,1095.0,0.2867157459259033,24.0,0.0,63.0
510,48630.0,1175.0,0.2867157459259033,24.0,0.0,63.0
511,630.0,640.0,0.2867157459259033,24.0,1.0,63.0
512,8630.0,720.0,0.2867157459259033,24.0,1.0,63.0
513,16630.0,800.0,0.2867157459259033,24.0,1.0,63.0
514,24630.0,880.0,0.2867157459259033,24.0,1.0,63.0
515,32630.0,960.0,0.2867157459259033,24.0,1.0,63.0
516,40630.0,1040.0,0.2867157459259033,24.0,1.0,63.0
517,48630.0,1120.0,0.2867157459259033,24.0,1.0,63.0
518,2030.0,54.0,0.2867157459259033,24.0,2.0,73.0
519,9730.0,132.0,0.2867157459259033,24.0,2.0,63.0
520,17530.0,210.0,0.2867157459259033,24.0,2.0,63.0
521,25330.0,288.0,0.2867157459259033,24.0,2.0,63.0
522,33130.0,366.0,0.2867157459259033,24.0,2.0,63.0
523,40930.0,444.0,0.2867157459259033,24.0,2.0,63.0
524,48630.0,521.0,0.2867157459259033,24.0,2.0,63.0
525,190.0,543.0,0.2843027114868164,25.0,0.0,19.0
526,8190.0,623.0,0.2843027114868164,25.0,0.0,19.0
527,16190.0,703.0,0.2843027114868164,25.0,0.0,19.0
528,24190.0,783.0,0.2843027114868164,25.0,0.0,19.0
529,32190.0,863.0,0.2843027114868164,25.0,0.0,19.0
530,40190.0,943.0,0.2843027114868164,25.0,0.0,19.0
531,48190.0,1023.0,0.2843027114868164,25.0,0.0,19.0
532,190.0,378.0,0.2843027114868164,25.0,1.0,19.0
533,8190.0,458.0,0.2843027114868164,25.0,1.0,19.0
534,16190.0,538.0,0.2843027114868164,25.0,1.0,19.0
535,24190.0,618.0,0.2843027114868164,25.0,1.0,19.0
536,32190.0,698.0,0.2843027114868164,25.0,1.0,19.0
537,40190.0,778.0,0.2843027114868164,25.0,1.0,19.0
538,48190.0,858.0,0.2843027114868164,25.0,1.0,19.0
539,1270.0,10.0,0.2843027114868164,25.0,2.0,87.0
540,8710.0,90.0,0.2843027114868164,25.0,2.0,31.0
541,16490.0,169.0,0.2843027114868164,25.0,2.0,19.0
542,24390.0,248.0,0.2843027114868164,25.0,2.0,19.0
543,32390.0,328.0,0.2843027114868164,25.0,2.0,19.0
544,40290.0,407.0,0.2843027114868164,25.0,2.0,19.0
545,48190.0,486.0,0.2843027114868164,25.0,2.0,19.0
546,420.0,566.0,0.30516839027404785,26.0,0.0,42.0
547,8420.0,646.0,0.30516839027404785,26.0,0.0,42.0
548,16420.0,726.0,0.30516839027404785,26.0,0.0,42.0
549,24420.0,806.0,0.30516839027404785,26.0,0.0,42.0
550,32420.0,886.0,0.30516839027404785,26.0,0.0,42.0
551,40420.0,966.0,0.30516839027404785,26.0,0.0,42.0
552,48420.0,1046.0,0.30516839027404785,26.0,0.0,42.0
553,1800.0,361.0,0.30516839027404785,26.0,1.0,50.0
554,9520.0,439.0,0.30516839027404785,26.0,1.0,42.0
555,17320.0,517.0,0.30516839027404785,26.0,1.0,42.0
556,25120.0,595.0,0.30516839027404785,26.0,1.0,42.0
557,32920.0,673.0,0.30516839027404785,26.0,1.0,42.0
558,40720.0,751.0,0.30516839027404785,26.0,1.0,42.0
559,48420.0,828.0,0.30516839027404785,26.0,1.0,42.0
560,12320.0,83.0,0.30516839027404785,26.0,2.0,52.0
561,18320.0,144.0,0.30516839027404785,26.0,2.0,42.0
562,24320.0,204.0,0.30516839027404785,26.0,2.0,42.0
563,30320.0,264.0,0.30516839027404785,26.0,2.0,42.0
564,36420.0,325.0,0.30516839027404785,26.0,2.0,42.0
565,42420.0,385.0,0.30516839027404785,26.0,2.0,42.0
566,48420.0,445.0,0.30516839027404785,26.0,2.0,42.0
567,310.0,604.0,0.35407185554504395,27.0,0.0,31.0
568,8310.0,684.0,0.35407185554504395,27.0,0.0,31.0
569,16310.0,764.0,0.35407185554504395,27.0,0.0,31.0
570,24310.0,844.0,0.35407185554504395,27.0,0.0,31.0
571,32310.0,924.0,0.35407185554504395,27.0,0.0,31.0
572,40310.0,1004.0,0.35407185554504395,27.0,0.0,31.0
573,48310.0,1084.0,0.35407185554504395,27.0,0.0,31.0
574,970.0,153.0,0.35407185554504395,27.0,1.0,37.0
575,8810.0,232.0,0.35407185554504395,27.0,1.0,31.0
576,16710.0,311.0,0.35407185554504395,27.0,1.0,31.0
577,24610.0,390.0,0.35407185554504395,27.0,1.0,31.0
578,32510.0,469.0,0.35407185554504395,27.0,1.0,31.0
579,40410.0,548.0,0.35407185554504395,27.0,1.0,31.0
580,48310.0,627.0,0.35407185554504395,27.0,1.0,31.0
581,730.0,169.0,0.35407185554504395,27.0,2.0,53.0
582,8510.0,249.0,0.35407185554504395,27.0,2.0,31.0
583,16510.0,329.0,0.35407185554504395,27.0,2.0,31.0
584,24410.0,408.0,0.35407185554504395,27.0,2.0,31.0
585,32410.0,488.0,0.35407185554504395,27.0,2.0,31.0
586,40410.0,568.0,0.35407185554504395,27.0,2.0,31.0
587,48310.0,647.0,0.35407185554504395,27.0,2.0,31.0
588,720.0,582.0,0.3670182228088379,28.0,0.0,72.0
589,8720.0,662.0,0.3670182228088379,28.0,0.0,72.0
590,16720.0,742.0,0.3670182228088379,28.0,0.0,72.0
591,24720.0,822.0,0.3670182228088379,28.0,0.0,72.0
592,32720.0,902.0,0.3670182228088379,28.0,0.0,72.0
593,40720.0,982.0,0.3670182228088379,28.0,0.0,72.0
594,48720.0,1062.0,0.3670182228088379,28.0,0.0,72.0
595,720.0,467.0,0.3670182228088379,28.0,1.0,72.0
596,8720.0,547.0,0.3670182228088379,28.0,1.0,72.0
597,16720.0,627.0,0.3670182228088379,28.0,1.0,72.0
598,24720.0,707.0,0.3670182228088379,28.0,1.0,72.0
599,32720.0,787.0,0.3670182228088379,28.0,1.0,72.0
600,40720.0,867.0,0.3670182228088379,28.0,1.0,72.0
601,48720.0,947.0,0.3670182228088379,28.0,1.0,72.0
602,1560.0,69.0,0.3670182228088379,28.0,2.0,96.0
603,9220.0,148.0,0.3670182228088379,28.0,2.0,72.0
604,17120.0,227.0,0.3670182228088379,28.0,2.0,72.0
605,25020.0,306.0,0.3670182228088379,28.0,2.0,72.0
606,32920.0,385.0,0.3670182228088379,28.0,2.0,72.0
607,40820.0,464.0,0.3670182228088379,28.0,2.0,72.0
608,48720.0,543.0,0.3670182228088379,28.0,2.0,72.0
609,150.0,541.0,0.29919934272766113,29.0,0.0,15.0
610,8150.0,621.0,0.29919934272766113,29.0,0.0,15.0
611,16150.0,701.0,0.29919934272766113,29.0,0.0,15.0
612,24150.0,781.0,0.29919934272766113,29.0,0.0,15.0
613,32150.0,861.0,0.29919934272766113,29.0,0.0,15.0
614,40150.0,941.0,0.29919934272766113,29.0,0.0,15.0
615,48150.0,1021.0,0.29919934272766113,29.0,0.0,15.0
616,230.0,321.0,0.29919934272766113,29.0,1.0,23.0
617,8150.0,401.0,0.29919934272766113,29.0,1.0,15.0
618,16150.0,481.0,0.29919934272766113,29.0,1.0,15.0
619,24150.0,561.0,0.29919934272766113,29.0,1.0,15.0
620,32150.0,641.0,0.29919934272766113,29.0,1.0,15.0
621,40150.0,721.0,0.29919934272766113,29.0,1.0,15.0
622,48150.0,801.0,0.29919934272766113,29.0,1.0,15.0
623,1030.0,11.0,0.29919934272766113,29.0,2.0,73.0
624,8530.0,91.0,0.29919934272766113,29.0,2.0,22.999999999999996
625,16350.0,170.0,0.29919934272766113,29.0,2.0,15.0
626,24350.0,250.0,0.29919934272766113,29.0,2.0,15.0
627,32250.0,329.0,0.29919934272766113,29.0,2.0,15.0
628,40250.0,409.0,0.29919934272766113,29.0,2.0,15.0
629,48150.0,488.0,0.29919934272766113,29.0,2.0,15.0
630,390.0,637.0,0.2892293930053711,30.0,0.0,39.0
631,8390.0,717.0,0.2892293930053711,30.0,0.0,39.0
632,16390.0,797.0,0.2892293930053711,30.0,0.0,39.0
633,24390.0,877.0,0.2892293930053711,30.0,0.0,39.0
634,32390.0,957.0,0.2892293930053711,30.0,0.0,39.0
635,40390.0,1037.0,0.2892293930053711,30.0,0.0,39.0
636,48390.0,1117.0,0.2892293930053711,30.0,0.0,39.0
637,390.0,378.0,0.2892293930053711,30.0,1.0,39.0
638,8390.0,458.0,0.2892293930053711,30.0,1.0,39.0
639,16390.0,538.0,0.2892293930053711,30.0,1.0,39.0
640,24390.0,618.0,0.2892293930053711,30.0,1.0,39.0
641,32390.0,698.0,0.2892293930053711,30.0,1.0,39.0
642,40390.0,778.0,0.2892293930053711,30.0,1.0,39.0
643,48390.0,858.0,0.2892293930053711,30.0,1.0,39.0
644,970.0,50.0,0.2892293930053711,30.0,2.0,57.0
645,8790.0,130.0,0.2892293930053711,30.0,2.0,39.0
646,16690.0,209.0,0.2892293930053711,30.0,2.0,39.0
647,24590.0,288.0,0.2892293930053711,30.0,2.0,39.0
648,32590.0,368.0,0.2892293930053711,30.0,2.0,39.0
649,40490.0,447.0,0.2892293930053711,30.0,2.0,39.0
650,48390.0,526.0,0.2892293930053711,30.0,2.0,39.0
651,620.0,684.0,0.31615662574768066,31.0,0.0,62.0
652,8620.0,764.0,0.31615662574768066,31.0,0.0,62.0
653,16620.0,844.0,0.31615662574768066,31.0,0.0,62.0
654,24620.0,924.0,0.31615662574768066,31.0,0.0,62.0
655,32620.0,1004.0,0.31615662574768066,31.0,0.0,62.0
656,40620.0,1084.0,0.31615662574768066,31.0,0.0,62.0
657,48620.0,1164.0,0.31615662574768066,31.0,0.0,62.0
658,880.0,278.0,0.31615662574768066,31.0,1.0,78.0
659,8720.0,358.0,0.31615662574768066,31.0,1.0,62.0
660,16720.0,438.0,0.31615662574768066,31.0,1.0,62.0
661,24720.0,518.0,0.31615662574768066,31.0,1.0,62.0
662,32720.0,598.0,0.31615662574768066,31.0,1.0,62.0
663,40720.0,678.0,0.31615662574768066,31.0,1.0,62.0
664,48620.0,757.0,0.31615662574768066,31.0,1.0,62.0
665,13100.0,21.0,0.31615662574768066,31.0,2.0,70.0
666,19020.0,81.0,0.31615662574768066,31.0,2.0,62.0
667,24920.0,140.0,0.31615662574768066,31.0,2.0,62.0
668,30820.0,199.0,0.31615662574768066,31.0,2.0,62.0
669,36820.0,259.0,0.31615662574768066,31.0,2.0,62.0
670,42720.0,318.0,0.31615662574768066,31.0,2.0,62.0
671,48620.0,377.0,0.31615662574768066,31.0,2.0,62.0
672,270.0,478.0,0.42238330841064453,32.0,0.0,27.0
673,8270.0,558.0,0.42238330841064453,32.0,0.0,27.0
674,16270.0,638.0,0.42238330841064453,32.0,0.0,27.0
675,24270.0,718.0,0.42238330841064453,32.0,0.0,27.0
676,32270.0,798.0,0.42238330841064453,32.0,0.0,27.0
677,40270.0,878.0,0.42238330841064453,32.0,0.0,27.0
678,48270.0,958.0,0.42238330841064453,32.0,0.0,27.0
679,570.0,363.0,0.42238330841064453,32.0,1.0,37.0
680,8470.0,443.0,0.42238330841064453,32.0,1.0,27.0
681,16470.0,523.0,0.42238330841064453,32.0,1.0,27.0
682,24370.0,602.0,0.42238330841064453,32.0,1.0,27.0
683,32370.0,682.0,0.42238330841064453,32.0,1.0,27.0
684,40370.0,762.0,0.42238330841064453,32.0,1.0,27.0
685,48270.0,841.0,0.42238330841064453,32.0,1.0,27.0
686,950.0,133.0,0.42238330841064453,32.0,2.0,55.0
687,8670.0,213.0,0.42238330841064453,32.0,2.0,27.0
688,16570.0,292.0,0.42238330841064453,32.0,2.0,27.0
689,24470.0,371.0,0.42238330841064453,32.0,2.0,27.0
690,32470.0,451.0,0.42238330841064453,32.0,2.0,27.0
691,40370.0,530.0,0.42238330841064453,32.0,2.0,27.0
692,48270.0,609.0,0.42238330841064453,32.0,2.0,27.0
693,890.0,717.0,0.4349546432495117,33.0,0.0,89.0
694,8890.0,797.0,0.4349546432495117,33.0,0.0,89.0
695,16890.0,877.0,0.4349546432495117,33.0,0.0,89.0
696,24890.0,957.0,0.4349546432495117,33.0,0.0,89.0
697,32890.0,1037.0,0.4349546432495117,33.0,0.0,89.0
698,40890.0,1117.0,0.4349546432495117,33.0,0.0,89.0
699,48890.0,1197.0,0.4349546432495117,33.0,0.0,89.0
700,1110.0,455.0,0.4349546432495117,33.0,1.0,111.0
701,8890.0,535.0,0.4349546432495117,33.0,1.0,89.0
702,16890.0,615.0,0.4349546432495117,33.0,1.0,89.0
703,24890.0,695.0,0.4349546432495117,33.0,1.0,89.0
704,32890.0,775.0,0.4349546432495117,33.0,1.0,89.0
705,40890.0,855.0,0.4349546432495117,33.0,1.0,89.0
706,48890.0,935.0,0.4349546432495117,33.0,1.0,89.0
707,4590.0,63.0,0.4349546432495117,33.0,2.0,89.0
708,11990.0,137.0,0.4349546432495117,33.0,2.0,89.0
709,19390.0,211.0,0.4349546432495117,33.0,2.0,89.0
710,26790.0,285.0,0.4349546432495117,33.0,2.0,89.0
711,34190.0,359.0,0.4349546432495117,33.0,2.0,89.0
712,41590.0,433.0,0.4349546432495117,33.0,2.0,89.0
713,48890.0,506.0,0.4349546432495117,33.0,2.0,89.0
714,200.0,532.0,0.38796448707580566,34.0,0.0,20.0
715,8200.0,612.0,0.38796448707580566,34.0,0.0,20.0
716,16200.0,692.0,0.38796448707580566,34.0,0.0,20.0
717,24200.0,772.0,0.38796448707580566,34.0,0.0,20.0
718,32200.0,852.0,0.38796448707580566,34.0,0.0,20.0
719,40200.0,932.0,0.38796448707580566,34.0,0.0,20.0
720,48200.0,1012.0,0.38796448707580566,34.0,0.0,20.0
721,460.0,207.0,0.38796448707580566,34.0,1.0,46.0
722,8200.0,287.0,0.38796448707580566,34.0,1.0,20.0
723,16200.0,367.0,0.38796448707580566,34.0,1.0,20.0
724,24200.0,447.0,0.38796448707580566,34.0,1.0,20.0
725,32200.0,527.0,0.38796448707580566,34.0,1.0,20.0
726,40200.0,607.0,0.38796448707580566,34.0,1.0,20.0
727,48200.0,687.0,0.38796448707580566,34.0,1.0,20.0
728,940.0,112.0,0.38796448707580566,34.0,2.0,54.0
729,8600.0,192.0,0.38796448707580566,34.0,2.0,20.0
730,16500.0,271.0,0.38796448707580566,34.0,2.0,20.0
731,24400.0,350.0,0.38796448707580566,34.0,2.0,20.0
732,32400.0,430.0,0.38796448707580566,34.0,2.0,20.0
733,40300.0,509.0,0.38796448707580566,34.0,2.0,20.0
734,48200.0,588.0,0.38796448707580566,34.0,2.0,20.0
735,390.0,321.0,0.40192461013793945,35.0,0.0,39.0
736,8390.0,401.0,0.40192461013793945,35.0,0.0,39.0
737,16390.0,481.0,0.40192461013793945,35.0,0.0,39.0
738,24390.0,561.0,0.40192461013793945,35.0,0.0,39.0
739,32390.0,641.0,0.40192461013793945,35.0,0.0,39.0
740,40390.0,721.0,0.40192461013793945,35.0,0.0,39.0
741,48390.0,801.0,0.40192461013793945,35.0,0.0,39.0
742,550.0,139.0,0.40192461013793945,35.0,1.0,55.0
743,8390.0,219.0,0.40192461013793945,35.0,1.0,39.0
744,16390.0,299.0,0.40192461013793945,35.0,1.0,39.0
745,24390.0,379.0,0.40192461013793945,35.0,1.0,39.0
746,32390.0,459.0,0.40192461013793945,35.0,1.0,39.0
747,40390.0,539.0,0.40192461013793945,35.0,1.0,39.0
748,48390.0,619.0,0.40192461013793945,35.0,1.0,39.0
749,1270.0,91.0,0.40192461013793945,35.0,2.0,67.0
750,8890.0,170.0,0.40192461013793945,35.0,2.0,39.0
751,16790.0,249.0,0.40192461013793945,35.0,2.0,39.0
752,24690.0,328.0,0.40192461013793945,35.0,2.0,39.0
753,32590.0,407.0,0.40192461013793945,35.0,2.0,39.0
754,40490.0,486.0,0.40192461013793945,35.0,2.0,39.0
755,48390.0,565.0,0.40192461013793945,35.0,2.0,39.0
756,670.0,673.0,0.3879561424255371,36.0,0.0,67.0
757,8670.0,753.0,0.3879561424255371,36.0,0.0,67.0
758,16670.0,833.0,0.3879561424255371,36.0,0.0,67.0
759,24670.0,913.0,0.3879561424255371,36.0,0.0,67.0
760,32670.0,993.0,0.3879561424255371,36.0,0.0,67.0
761,40670.0,1073.0,0.3879561424255371,36.0,0.0,67.0
762,48670.0,1153.0,0.3879561424255371,36.0,0.0,67.0
763,870.0,486.0,0.3879561424255371,36.0,1.0,77.0
764,8770.0,566.0,0.3879561424255371,36.0,1.0,67.0
765,16770.0,646.0,0.3879561424255371,36.0,1.0,67.0
766,24770.0,726.0,0.3879561424255371,36.0,1.0,67.0
767,32770.0,806.0,0.3879561424255371,36.0,1.0,67.0
768,40770.0,886.0,0.3879561424255371,36.0,1.0,67.0
769,48670.0,965.0,0.3879561424255371,36.0,1.0,67.0
770,2390.0,165.0,0.3879561424255371,36.0,2.0,79.0
771,10070.0,243.0,0.3879561424255371,36.0,2.0,67.0
772,17770.0,320.0,0.3879561424255371,36.0,2.0,67.0
773,25470.0,397.0,0.3879561424255371,36.0,2.0,67.0
774,33270.0,475.0,0.3879561424255371,36.0,2.0,67.0
775,40970.0,552.0,0.3879561424255371,36.0,2.0,67.0
776,48670.0,629.0,0.3879561424255371,36.0,2.0,67.0
777,420.0,283.0,0.397890567779541,37.0,0.0,42.0
778,8420.0,363.0,0.397890567779541,37.0,0.0,42.0
779,16420.0,443.0,0.397890567779541,37.0,0.0,42.0
780,24420.0,523.0,0.397890567779541,37.0,0.0,42.0
781,32420.0,603.0,0.397890567779541,37.0,0.0,42.0
782,40420.0,683.0,0.397890567779541,37.0,0.0,42.0
783,48420.0,763.0,0.397890567779541,37.0,0.0,42.0
784,420.0,151.0,0.397890567779541,37.0,1.0,42.0
785,8420.0,231.0,0.397890567779541,37.0,1.0,42.0
786,16420.0,311.0,0.397890567779541,37.0,1.0,42.0
787,24420.0,391.0,0.397890567779541,37.0,1.0,42.0
788,32420.0,471.0,0.397890567779541,37.0,1.0,42.0
789,40420.0,551.0,0.397890567779541,37.0,1.0,42.0
790,48420.0,631.0,0.397890567779541,37.0,1.0,42.0
791,960.0,64.0,0.397890567779541,37.0,2.0,46.0
792,8920.0,144.0,0.397890567779541,37.0,2.0,42.0
793,16820.0,223.0,0.397890567779541,37.0,2.0,42.0
794,24720.0,302.0,0.397890567779541,37.0,2.0,42.0
795,32620.0,381.0,0.397890567779541,37.0,2.0,42.0
796,40520.0,460.0,0.397890567779541,37.0,2.0,42.0
797,48420.0,539.0,0.397890567779541,37.0,2.0,42.0
798,520.0,441.0,0.4042699337005615,38.0,0.0,52.0
799,8520.0,521.0,0.4042699337005615,38.0,0.0,52.0
800,16520.0,601.0,0.4042699337005615,38.0,0.0,52.0
801,24520.0,681.0,0.4042699337005615,38.0,0.0,52.0
802,32520.0,761.0,0.4042699337005615,38.0,0.0,52.0
803,40520.0,841.0,0.4042699337005615,38.0,0.0,52.0
804,48520.0,921.0,0.4042699337005615,38.0,0.0,52.0
805,620.0,514.0,0.4042699337005615,38.0,1.0,62.0
806,8520.0,594.0,0.4042699337005615,38.0,1.0,52.0
807,16520.0,674.0,0.4042699337005615,38.0,1.0,52.0
808,24520.0,754.0,0.4042699337005615,38.0,1.0,52.0
809,32520.0,834.0,0.4042699337005615,38.0,1.0,52.0
810,40520.0,914.0,0.4042699337005615,38.0,1.0,52.0
811,48520.0,994.0,0.4042699337005615,38.0,1.0,52.0
812,1360.0,77.0,0.4042699337005615,38.0,2.0,56.0
813,9220.0,156.0,0.4042699337005615,38.0,2.0,52.0
814,17120.0,235.0,0.4042699337005615,38.0,2.0,52.0
815,24920.0,313.0,0.4042699337005615,38.0,2.0,52.0
816,32820.0,392.0,0.4042699337005615,38.0,2.0,52.0
817,40720.0,471.0,0.4042699337005615,38.0,2.0,52.0
818,48520.0,549.0,0.4042699337005615,38.0,2.0,52.0
819,290.0,451.0,0.30817723274230957,39.0,0.0,29.0
820,8290.0,531.0,0.30817723274230957,39.0,0.0,29.0
821,16290.0,611.0,0.30817723274230957,39.0,0.0,29.0
822,24290.0,691.0,0.30817723274230957,39.0,0.0,29.0
823,32290.0,771.0,0.30817723274230957,39.0,0.0,29.0
824,40290.0,851.0,0.30817723274230957,39.0,0.0,29.0
825,48290.0,931.0,0.30817723274230957,39.0,0.0,29.0
826,490.0,171.0,0.30817723274230957,39.0,1.0,29.0
827,8490.0,251.0,0.30817723274230957,39.0,1.0,29.0
828,16490.0,331.0,0.30817723274230957,39.0,1.0,29.0
829,24390.0,410.0,0.30817723274230957,39.0,1.0,29.0
830,32390.0,490.0,0.30817723274230957,39.0,1.0,29.0
831,40390.0,570.0,0.30817723274230957,39.0,1.0,29.0
832,48290.0,649.0,0.30817723274230957,39.0,1.0,29.0
833,650.0,142.0,0.30817723274230957,39.0,2.0,35.0
834,8590.0,222.0,0.30817723274230957,39.0,2.0,29.0
835,16490.0,301.0,0.30817723274230957,39.0,2.0,29.0
836,24490.0,381.0,0.30817723274230957,39.0,2.0,29.0
837,32390.0,460.0,0.30817723274230957,39.0,2.0,29.0
838,40390.0,540.0,0.30817723274230957,39.0,2.0,29.0
839,48290.0,619.0,0.30817723274230957,39.0,2.0,29.0
840,670.0,586.0,0.3388235569000244,40.0,0.0,67.0
841,8670.0,666.0,0.3388235569000244,40.0,0.0,67.0
842,16670.0,746.0,0.3388235569000244,40.0,0.0,67.0
843,24670.0,826.0,0.3388235569000244,40.0,0.0,67.0
844,32670.0,906.0,0.3388235569000244,40.0,0.0,67.0
845,40670.0,986.0,0.3388235569000244,40.0,0.0,67.0
846,48670.0,1066.0,0.3388235569000244,40.0,0.0,67.0
847,1050.0,438.0,0.3388235569000244,40.0,1.0,85.0
848,8870.0,518.0,0.3388235569000244,40.0,1.0,67.0
849,16870.0,598.0,0.3388235569000244,40.0,1.0,67.0
850,24770.0,677.0,0.3388235569000244,40.0,1.0,67.0
851,32770.0,757.0,0.3388235569000244,40.0,1.0,67.0
852,40770.0,837.0,0.3388235569000244,40.0,1.0,67.0
853,48670.0,916.0,0.3388235569000244,40.0,1.0,67.0
854,3650.0,118.0,0.3388235569000244,40.0,2.0,85.0
855,11070.0,194.0,0.3388235569000244,40.0,2.0,67.0
856,18570.0,269.0,0.3388235569000244,40.0,2.0,67.0
857,26070.0,344.0,0.3388235569000244,40.0,2.0,67.0
858,33670.0,420.0,0.3388235569000244,40.0,2.0,67.0
859,41170.0,495.0,0.3388235569000244,40.0,2.0,67.0
860,48670.0,570.0,0.3388235569000244,40.0,2.0,67.0
861,670.0,704.0,0.3139500617980957,41.0,0.0,67.0
862,8670.0,784.0,0.3139500617980957,41.0,0.0,67.0
863,16670.0,864.0,0.3139500617980957,41.0,0.0,67.0
864,24670.0,944.0,0.3139500617980957,41.0,0.0,67.0
865,32670.0,1024.0,0.3139500617980957,41.0,0.0,67.0
866,40670.0,1104.0,0.3139500617980957,41.0,0.0,67.0
867,48670.0,1184.0,0.3139500617980957,41.0,0.0,67.0
868,1010.0,424.0,0.3139500617980957,41.0,1.0,71.0
869,8970.0,504.0,0.3139500617980957,41.0,1.0,67.0
